Spheres,Resolution,Time
8,35x35,0.003953
8,35x35,0.003962
8,35x35,0.004362
8,35x35,0.003712
8,35x35,0.003985
8,35x35,0.003731
8,35x35,0.003718
8,35x35,0.003695
8,35x35,0.003623
8,35x35,0.003625
8,35x35,0.003646
8,35x35,0.003641
8,35x35,0.003679
8,35x35,0.003618
8,35x35,0.003593
8,35x35,0.003964
8,35x35,0.003603
8,35x35,0.003612
8,35x35,0.003557
8,35x35,0.003732
8,35x35,0.003740
8,35x35,0.003614
8,35x35,0.003644
8,35x35,0.003596
8,35x35,0.003582
8,35x35,0.003567
8,35x35,0.003687
8,35x35,0.004142
8,35x35,0.003729
8,35x35,0.003563
8,35x35,0.003612
8,35x35,0.003681
8,35x35,0.005777
8,35x35,0.005321
8,35x35,0.003701
8,35x35,0.003934
8,35x35,0.003660
8,35x35,0.003843
8,35x35,0.004072
8,35x35,0.003863
8,35x35,0.003648
8,35x35,0.003616
8,35x35,0.003636
8,35x35,0.003858
8,35x35,0.003842
8,35x35,0.003717
8,35x35,0.003828
8,35x35,0.003850
8,35x35,0.003691
8,35x35,0.003654
