Spheres,Resolution,Time
8,248x248,0.210690
8,248x248,0.201973
8,248x248,0.204041
8,248x248,0.227230
8,248x248,0.229839
8,248x248,0.208757
8,248x248,0.257250
8,248x248,0.253956
8,248x248,0.204092
8,248x248,0.213597
8,248x248,0.204515
8,248x248,0.201018
8,248x248,0.205417
8,248x248,0.236634
8,248x248,0.204919
8,248x248,0.213911
8,248x248,0.211991
8,248x248,0.202998
8,248x248,0.217835
8,248x248,0.235246
8,248x248,0.208739
8,248x248,0.212324
8,248x248,0.256697
8,248x248,0.209115
8,248x248,0.211707
8,248x248,0.201738
8,248x248,0.205418
8,248x248,0.206136
8,248x248,0.208880
8,248x248,0.202859
8,248x248,0.219148
8,248x248,0.220952
8,248x248,0.220109
8,248x248,0.246001
8,248x248,0.236203
8,248x248,0.206424
8,248x248,0.204575
8,248x248,0.223519
8,248x248,0.229191
8,248x248,0.236181
8,248x248,0.218799
8,248x248,0.204566
8,248x248,0.202630
8,248x248,0.209678
8,248x248,0.200772
8,248x248,0.205222
8,248x248,0.217402
8,248x248,0.201677
8,248x248,0.200910
8,248x248,0.200349
