Spheres,Resolution,Time
8,389x389,0.489572
8,389x389,0.501942
8,389x389,0.482097
8,389x389,0.507326
8,389x389,0.516279
8,389x389,0.512294
8,389x389,0.519366
8,389x389,0.507019
8,389x389,0.498426
8,389x389,0.503235
8,389x389,0.491400
8,389x389,0.515281
8,389x389,0.523877
8,389x389,0.480696
8,389x389,0.480077
8,389x389,0.561489
8,389x389,0.492039
8,389x389,0.497574
8,389x389,0.494467
8,389x389,0.555683
8,389x389,0.535664
8,389x389,0.479346
8,389x389,0.483460
8,389x389,0.482084
8,389x389,0.606434
8,389x389,0.528303
8,389x389,0.578687
8,389x389,0.565164
8,389x389,0.515528
8,389x389,0.476441
8,389x389,0.560151
8,389x389,0.491203
8,389x389,0.519745
8,389x389,0.489289
8,389x389,0.509195
8,389x389,0.491584
8,389x389,0.477668
8,389x389,0.564621
8,389x389,0.553330
8,389x389,0.570610
8,389x389,0.618947
8,389x389,0.555097
8,389x389,0.506417
8,389x389,0.500700
8,389x389,0.508663
8,389x389,0.513300
8,389x389,0.566403
8,389x389,0.520564
8,389x389,0.483218
8,389x389,0.509332
