Spheres,Resolution,Time
8,105x105,0.041898
8,105x105,0.042072
8,105x105,0.040189
8,105x105,0.034604
8,105x105,0.040966
8,105x105,0.034963
8,105x105,0.035895
8,105x105,0.039717
8,105x105,0.037417
8,105x105,0.039842
8,105x105,0.040540
8,105x105,0.036026
8,105x105,0.037398
8,105x105,0.034644
8,105x105,0.033803
8,105x105,0.045623
8,105x105,0.043139
8,105x105,0.039142
8,105x105,0.041185
8,105x105,0.043942
8,105x105,0.036692
8,105x105,0.038243
8,105x105,0.037433
8,105x105,0.037065
8,105x105,0.033820
8,105x105,0.035822
8,105x105,0.047303
8,105x105,0.035960
8,105x105,0.037033
8,105x105,0.041127
8,105x105,0.035170
8,105x105,0.039168
8,105x105,0.042847
8,105x105,0.042183
8,105x105,0.035771
8,105x105,0.037080
8,105x105,0.037779
8,105x105,0.041707
8,105x105,0.040778
8,105x105,0.039910
8,105x105,0.040544
8,105x105,0.039563
8,105x105,0.040101
8,105x105,0.037123
8,105x105,0.045613
8,105x105,0.042951
8,105x105,0.039773
8,105x105,0.035692
8,105x105,0.035751
8,105x105,0.034625
