Spheres,Resolution,Time
8,150x150,0.080360
8,150x150,0.070561
8,150x150,0.067475
8,150x150,0.068910
8,150x150,0.069394
8,150x150,0.067561
8,150x150,0.067890
8,150x150,0.067796
8,150x150,0.071168
8,150x150,0.073621
8,150x150,0.071246
8,150x150,0.068864
8,150x150,0.067708
8,150x150,0.067247
8,150x150,0.069359
8,150x150,0.069004
8,150x150,0.102663
8,150x150,0.070791
8,150x150,0.130887
8,150x150,0.070085
8,150x150,0.070012
8,150x150,0.135466
8,150x150,0.106700
8,150x150,0.070604
8,150x150,0.071183
8,150x150,0.070433
8,150x150,0.069123
8,150x150,0.068369
8,150x150,0.068042
8,150x150,0.067775
8,150x150,0.067540
8,150x150,0.068191
8,150x150,0.068495
8,150x150,0.068935
8,150x150,0.095981
8,150x150,0.110001
8,150x150,0.068748
8,150x150,0.097040
8,150x150,0.084802
8,150x150,0.067295
8,150x150,0.069068
8,150x150,0.070141
8,150x150,0.068592
8,150x150,0.068100
8,150x150,0.069056
8,150x150,0.087801
8,150x150,0.069013
8,150x150,0.068829
8,150x150,0.076706
8,150x150,0.069096
