Spheres,Resolution,Time
8,298x298,0.279082
8,298x298,0.285399
8,298x298,0.302346
8,298x298,0.327686
8,298x298,0.310730
8,298x298,0.279651
8,298x298,0.278660
8,298x298,0.289056
8,298x298,0.291289
8,298x298,0.304425
8,298x298,0.303461
8,298x298,0.281210
8,298x298,0.296079
8,298x298,0.281742
8,298x298,0.307360
8,298x298,0.296855
8,298x298,0.297805
8,298x298,0.288814
8,298x298,0.279978
8,298x298,0.295515
8,298x298,0.278280
8,298x298,0.274984
8,298x298,0.281432
8,298x298,0.282897
8,298x298,0.276577
8,298x298,0.276053
8,298x298,0.296328
8,298x298,0.290385
8,298x298,0.298920
8,298x298,0.277920
8,298x298,0.284600
8,298x298,0.288009
8,298x298,0.286266
8,298x298,0.327047
8,298x298,0.276264
8,298x298,0.322181
8,298x298,0.306964
8,298x298,0.281889
8,298x298,0.314264
8,298x298,0.390578
8,298x298,0.277966
8,298x298,0.280300
8,298x298,0.309053
8,298x298,0.301020
8,298x298,0.323386
8,298x298,0.348299
8,298x298,0.301393
8,298x298,0.277129
8,298x298,0.280408
8,298x298,0.278509
