Spheres,Resolution,Time
8,8x8,0.000195
8,8x8,0.000186
8,8x8,0.000223
8,8x8,0.000202
8,8x8,0.000188
8,8x8,0.000204
8,8x8,0.000257
8,8x8,0.000192
8,8x8,0.000187
8,8x8,0.000189
8,8x8,0.000197
8,8x8,0.000198
8,8x8,0.000240
8,8x8,0.000233
8,8x8,0.000186
8,8x8,0.000185
8,8x8,0.000226
8,8x8,0.000210
8,8x8,0.000186
8,8x8,0.000221
8,8x8,0.000196
8,8x8,0.000203
8,8x8,0.000202
8,8x8,0.000239
8,8x8,0.000186
8,8x8,0.000209
8,8x8,0.000190
8,8x8,0.000200
8,8x8,0.000284
8,8x8,0.000287
8,8x8,0.000301
8,8x8,0.000444
8,8x8,0.000246
8,8x8,0.000242
8,8x8,0.000243
8,8x8,0.000244
8,8x8,0.000260
8,8x8,0.000267
8,8x8,0.000259
8,8x8,0.000609
8,8x8,0.000324
8,8x8,0.000225
8,8x8,0.000330
8,8x8,0.000286
8,8x8,0.000200
8,8x8,0.000186
8,8x8,0.000190
8,8x8,0.000186
8,8x8,0.000189
8,8x8,0.000185
