Spheres,Resolution,Time
8,23x23,0.001637
8,23x23,0.001672
8,23x23,0.001680
8,23x23,0.001590
8,23x23,0.001760
8,23x23,0.001806
8,23x23,0.001612
8,23x23,0.001600
8,23x23,0.001655
8,23x23,0.001677
8,23x23,0.001620
8,23x23,0.001587
8,23x23,0.001745
8,23x23,0.001667
8,23x23,0.001659
8,23x23,0.001586
8,23x23,0.001610
8,23x23,0.001599
8,23x23,0.001597
8,23x23,0.001589
8,23x23,0.001584
8,23x23,0.001623
8,23x23,0.001586
8,23x23,0.001580
8,23x23,0.001638
8,23x23,0.001583
8,23x23,0.001583
8,23x23,0.001610
8,23x23,0.001543
8,23x23,0.001576
8,23x23,0.001578
8,23x23,0.001541
8,23x23,0.001576
8,23x23,0.001607
8,23x23,0.001704
8,23x23,0.001625
8,23x23,0.001726
8,23x23,0.003650
8,23x23,0.003819
8,23x23,0.003819
8,23x23,0.003864
8,23x23,0.003825
8,23x23,0.003814
8,23x23,0.003821
8,23x23,0.003889
8,23x23,0.003817
8,23x23,0.003821
8,23x23,0.003828
8,23x23,0.003909
8,23x23,0.003854
