Spheres,Resolution,Time
8,300x300,0.316076
8,300x300,0.280489
8,300x300,0.298658
8,300x300,0.328556
8,300x300,0.280444
8,300x300,0.279852
8,300x300,0.280431
8,300x300,0.279228
8,300x300,0.323518
8,300x300,0.280593
8,300x300,0.287447
8,300x300,0.280174
8,300x300,0.282901
8,300x300,0.338902
8,300x300,0.352421
8,300x300,0.372252
8,300x300,0.279658
8,300x300,0.279685
8,300x300,0.279252
8,300x300,0.281143
8,300x300,0.306649
8,300x300,0.280827
8,300x300,0.280466
8,300x300,0.318732
8,300x300,0.283586
8,300x300,0.291578
8,300x300,0.281385
8,300x300,0.280558
8,300x300,0.303663
8,300x300,0.279980
8,300x300,0.280095
8,300x300,0.346997
8,300x300,0.279160
8,300x300,0.280009
8,300x300,0.279940
8,300x300,0.311302
8,300x300,0.281529
8,300x300,0.307231
8,300x300,0.328634
8,300x300,0.298899
8,300x300,0.341439
8,300x300,0.280889
8,300x300,0.280321
8,300x300,0.280812
8,300x300,0.280553
8,300x300,0.281090
8,300x300,0.298604
8,300x300,0.295770
8,300x300,0.280138
8,300x300,0.280041
