Spheres,Resolution,Time
8,92x92,0.026417
8,92x92,0.026370
8,92x92,0.026169
8,92x92,0.026480
8,92x92,0.026388
8,92x92,0.026858
8,92x92,0.026193
8,92x92,0.026332
8,92x92,0.026133
8,92x92,0.026911
8,92x92,0.026489
8,92x92,0.026580
8,92x92,0.026673
8,92x92,0.026494
8,92x92,0.026492
8,92x92,0.026719
8,92x92,0.026580
8,92x92,0.026578
8,92x92,0.026632
8,92x92,0.026505
8,92x92,0.036185
8,92x92,0.037592
8,92x92,0.026645
8,92x92,0.026830
8,92x92,0.026607
8,92x92,0.026471
8,92x92,0.026728
8,92x92,0.027108
8,92x92,0.026085
8,92x92,0.025527
8,92x92,0.025318
8,92x92,0.025221
8,92x92,0.025335
8,92x92,0.025679
8,92x92,0.025266
8,92x92,0.025560
8,92x92,0.025211
8,92x92,0.027069
8,92x92,0.026232
8,92x92,0.026159
8,92x92,0.025883
8,92x92,0.025693
8,92x92,0.026195
8,92x92,0.026822
8,92x92,0.026364
8,92x92,0.026502
8,92x92,0.026408
8,92x92,0.026749
8,92x92,0.026293
8,92x92,0.026076
