Spheres,Resolution,Time
8,234x234,0.206566
8,234x234,0.197869
8,234x234,0.242444
8,234x234,0.182721
8,234x234,0.241794
8,234x234,0.204914
8,234x234,0.179702
8,234x234,0.215590
8,234x234,0.203874
8,234x234,0.176934
8,234x234,0.184389
8,234x234,0.199382
8,234x234,0.212599
8,234x234,0.227641
8,234x234,0.232585
8,234x234,0.191529
8,234x234,0.182099
8,234x234,0.185400
8,234x234,0.194558
8,234x234,0.270351
8,234x234,0.195196
8,234x234,0.217281
8,234x234,0.183382
8,234x234,0.180793
8,234x234,0.206066
8,234x234,0.191649
8,234x234,0.200443
8,234x234,0.198213
8,234x234,0.215541
8,234x234,0.178366
8,234x234,0.180703
8,234x234,0.243254
8,234x234,0.228279
8,234x234,0.189611
8,234x234,0.214104
8,234x234,0.211260
8,234x234,0.250935
8,234x234,0.199174
8,234x234,0.194495
8,234x234,0.252615
8,234x234,0.216322
8,234x234,0.210795
8,234x234,0.213205
8,234x234,0.228623
8,234x234,0.178187
8,234x234,0.180904
8,234x234,0.209885
8,234x234,0.209220
8,234x234,0.186039
8,234x234,0.176898
