Spheres,Resolution,Time
8,134x134,0.056858
8,134x134,0.116635
8,134x134,0.058719
8,134x134,0.053678
8,134x134,0.054539
8,134x134,0.055013
8,134x134,0.093699
8,134x134,0.053433
8,134x134,0.056053
8,134x134,0.056042
8,134x134,0.057620
8,134x134,0.057358
8,134x134,0.054966
8,134x134,0.054825
8,134x134,0.053842
8,134x134,0.053307
8,134x134,0.056045
8,134x134,0.056366
8,134x134,0.055578
8,134x134,0.056344
8,134x134,0.056564
8,134x134,0.056114
8,134x134,0.056770
8,134x134,0.056524
8,134x134,0.056248
8,134x134,0.056609
8,134x134,0.056151
8,134x134,0.055993
8,134x134,0.056230
8,134x134,0.055865
8,134x134,0.072037
8,134x134,0.056616
8,134x134,0.056848
8,134x134,0.055060
8,134x134,0.053886
8,134x134,0.053658
8,134x134,0.053511
8,134x134,0.054582
8,134x134,0.053480
8,134x134,0.053654
8,134x134,0.053672
8,134x134,0.053737
8,134x134,0.054987
8,134x134,0.053816
8,134x134,0.053637
8,134x134,0.053653
8,134x134,0.053466
8,134x134,0.053898
8,134x134,0.053417
8,134x134,0.053337
