Spheres,Resolution,Time
8,277x277,0.255954
8,277x277,0.252052
8,277x277,0.256983
8,277x277,0.286434
8,277x277,0.268415
8,277x277,0.250341
8,277x277,0.300223
8,277x277,0.270338
8,277x277,0.256204
8,277x277,0.256249
8,277x277,0.272243
8,277x277,0.260538
8,277x277,0.269560
8,277x277,0.279098
8,277x277,0.263534
8,277x277,0.257076
8,277x277,0.271056
8,277x277,0.261403
8,277x277,0.277916
8,277x277,0.260963
8,277x277,0.273689
8,277x277,0.334816
8,277x277,0.335157
8,277x277,0.353520
8,277x277,0.276779
8,277x277,0.260562
8,277x277,0.255547
8,277x277,0.327902
8,277x277,0.258245
8,277x277,0.259433
8,277x277,0.262169
8,277x277,0.346920
8,277x277,0.293706
8,277x277,0.270074
8,277x277,0.261210
8,277x277,0.267726
8,277x277,0.298507
8,277x277,0.259506
8,277x277,0.274221
8,277x277,0.286927
8,277x277,0.250946
8,277x277,0.271237
8,277x277,0.285682
8,277x277,0.278942
8,277x277,0.287545
8,277x277,0.255335
8,277x277,0.263197
8,277x277,0.255584
8,277x277,0.260607
8,277x277,0.274056
