Spheres,Resolution,Time
8,31x31,0.003033
8,31x31,0.002985
8,31x31,0.003402
8,31x31,0.003065
8,31x31,0.003006
8,31x31,0.003030
8,31x31,0.002962
8,31x31,0.003164
8,31x31,0.002990
8,31x31,0.003114
8,31x31,0.002967
8,31x31,0.003005
8,31x31,0.002997
8,31x31,0.003180
8,31x31,0.003016
8,31x31,0.002980
8,31x31,0.003056
8,31x31,0.003076
8,31x31,0.003067
8,31x31,0.002976
8,31x31,0.003027
8,31x31,0.003018
8,31x31,0.002963
8,31x31,0.003234
8,31x31,0.002951
8,31x31,0.003036
8,31x31,0.002929
8,31x31,0.002961
8,31x31,0.002978
8,31x31,0.002952
8,31x31,0.002978
8,31x31,0.002901
8,31x31,0.003123
8,31x31,0.003044
8,31x31,0.003052
8,31x31,0.002955
8,31x31,0.002952
8,31x31,0.002923
8,31x31,0.002907
8,31x31,0.002915
8,31x31,0.002890
8,31x31,0.002878
8,31x31,0.002941
8,31x31,0.003022
8,31x31,0.002972
8,31x31,0.002982
8,31x31,0.002991
8,31x31,0.002908
8,31x31,0.002995
8,31x31,0.002969
