Spheres,Resolution,Time
8,270x270,0.243227
8,270x270,0.267558
8,270x270,0.240073
8,270x270,0.238432
8,270x270,0.258632
8,270x270,0.261058
8,270x270,0.249184
8,270x270,0.283176
8,270x270,0.337417
8,270x270,0.257439
8,270x270,0.311460
8,270x270,0.259223
8,270x270,0.236856
8,270x270,0.249994
8,270x270,0.261496
8,270x270,0.255528
8,270x270,0.267314
8,270x270,0.242342
8,270x270,0.259212
8,270x270,0.259767
8,270x270,0.240317
8,270x270,0.248067
8,270x270,0.278228
8,270x270,0.240536
8,270x270,0.253555
8,270x270,0.240957
8,270x270,0.268692
8,270x270,0.268188
8,270x270,0.256040
8,270x270,0.249326
8,270x270,0.281707
8,270x270,0.238603
8,270x270,0.250319
8,270x270,0.240973
8,270x270,0.238519
8,270x270,0.272992
8,270x270,0.264499
8,270x270,0.310917
8,270x270,0.261609
8,270x270,0.253320
8,270x270,0.275284
8,270x270,0.235706
8,270x270,0.311756
8,270x270,0.242678
8,270x270,0.244994
8,270x270,0.269837
8,270x270,0.244567
8,270x270,0.270440
8,270x270,0.242765
8,270x270,0.287003
