Spheres,Resolution,Time
8,238x238,0.182826
8,238x238,0.201306
8,238x238,0.196822
8,238x238,0.214173
8,238x238,0.235278
8,238x238,0.185058
8,238x238,0.202111
8,238x238,0.189952
8,238x238,0.229532
8,238x238,0.197188
8,238x238,0.188156
8,238x238,0.187586
8,238x238,0.184245
8,238x238,0.207083
8,238x238,0.203747
8,238x238,0.190568
8,238x238,0.188721
8,238x238,0.205982
8,238x238,0.184508
8,238x238,0.184415
8,238x238,0.184521
8,238x238,0.197728
8,238x238,0.182691
8,238x238,0.208267
8,238x238,0.198622
8,238x238,0.183229
8,238x238,0.218137
8,238x238,0.282724
8,238x238,0.192599
8,238x238,0.189781
8,238x238,0.218422
8,238x238,0.209075
8,238x238,0.184776
8,238x238,0.183458
8,238x238,0.214111
8,238x238,0.211348
8,238x238,0.206907
8,238x238,0.232848
8,238x238,0.186781
8,238x238,0.185366
8,238x238,0.197171
8,238x238,0.190209
8,238x238,0.183602
8,238x238,0.185733
8,238x238,0.201579
8,238x238,0.212125
8,238x238,0.187770
8,238x238,0.188866
8,238x238,0.189896
8,238x238,0.191356
