Spheres,Resolution,Time
8,386x386,0.529089
8,386x386,0.605709
8,386x386,0.549718
8,386x386,0.506142
8,386x386,0.553124
8,386x386,0.506581
8,386x386,0.507910
8,386x386,0.561912
8,386x386,0.526511
8,386x386,0.495198
8,386x386,0.564855
8,386x386,0.488554
8,386x386,0.609432
8,386x386,0.466236
8,386x386,0.466497
8,386x386,0.470494
8,386x386,0.480213
8,386x386,0.553639
8,386x386,0.469555
8,386x386,0.517893
8,386x386,0.559390
8,386x386,0.584388
8,386x386,0.504328
8,386x386,0.523072
8,386x386,0.503223
8,386x386,0.552124
8,386x386,0.489239
8,386x386,0.470907
8,386x386,0.519048
8,386x386,0.486301
8,386x386,0.485181
8,386x386,0.469106
8,386x386,0.477710
8,386x386,0.473438
8,386x386,0.612616
8,386x386,0.490378
8,386x386,0.499089
8,386x386,0.474456
8,386x386,0.475528
8,386x386,0.474557
8,386x386,0.497896
8,386x386,0.565564
8,386x386,0.580216
8,386x386,0.510357
8,386x386,0.494809
8,386x386,0.494577
8,386x386,0.490005
8,386x386,0.490922
8,386x386,0.487036
8,386x386,0.484041
