Spheres,Resolution,Time
8,125x125,0.071866
8,125x125,0.106414
8,125x125,0.049469
8,125x125,0.047249
8,125x125,0.047033
8,125x125,0.046820
8,125x125,0.047133
8,125x125,0.047199
8,125x125,0.046945
8,125x125,0.046734
8,125x125,0.049488
8,125x125,0.049029
8,125x125,0.072076
8,125x125,0.050259
8,125x125,0.049051
8,125x125,0.048031
8,125x125,0.048026
8,125x125,0.048131
8,125x125,0.048048
8,125x125,0.049376
8,125x125,0.048439
8,125x125,0.077612
8,125x125,0.054384
8,125x125,0.075800
8,125x125,0.049506
8,125x125,0.067113
8,125x125,0.050152
8,125x125,0.048968
8,125x125,0.049255
8,125x125,0.049016
8,125x125,0.068008
8,125x125,0.050049
8,125x125,0.048826
8,125x125,0.048924
8,125x125,0.048920
8,125x125,0.049080
8,125x125,0.049933
8,125x125,0.047491
8,125x125,0.046814
8,125x125,0.047061
8,125x125,0.047014
8,125x125,0.047433
8,125x125,0.046940
8,125x125,0.047327
8,125x125,0.047926
8,125x125,0.068119
8,125x125,0.051436
8,125x125,0.048040
8,125x125,0.048207
8,125x125,0.109975
