Spheres,Resolution,Time
8,377x377,0.504899
8,377x377,0.455834
8,377x377,0.505446
8,377x377,0.657499
8,377x377,0.481885
8,377x377,0.471578
8,377x377,0.484975
8,377x377,0.466009
8,377x377,0.537078
8,377x377,0.461945
8,377x377,0.479937
8,377x377,0.463502
8,377x377,0.501098
8,377x377,0.520798
8,377x377,0.597198
8,377x377,0.475415
8,377x377,0.498987
8,377x377,0.452267
8,377x377,0.490641
8,377x377,0.450713
8,377x377,0.466617
8,377x377,0.573379
8,377x377,0.476030
8,377x377,0.481357
8,377x377,0.594170
8,377x377,0.486940
8,377x377,0.494241
8,377x377,0.540858
8,377x377,0.469611
8,377x377,0.544739
8,377x377,0.549727
8,377x377,0.568279
8,377x377,0.485229
8,377x377,0.506949
8,377x377,0.446371
8,377x377,0.574925
8,377x377,0.455550
8,377x377,0.484343
8,377x377,0.504067
8,377x377,0.480296
8,377x377,0.526065
8,377x377,0.552331
8,377x377,0.485312
8,377x377,0.466081
8,377x377,0.500303
8,377x377,0.494590
8,377x377,0.465994
8,377x377,0.487272
8,377x377,0.449109
8,377x377,0.484534
