Spheres,Resolution,Time
8,26x26,0.001997
8,26x26,0.002011
8,26x26,0.002645
8,26x26,0.002126
8,26x26,0.002001
8,26x26,0.002660
8,26x26,0.003423
8,26x26,0.002862
8,26x26,0.003077
8,26x26,0.003053
8,26x26,0.003158
8,26x26,0.002270
8,26x26,0.003504
8,26x26,0.004235
8,26x26,0.003591
8,26x26,0.003196
8,26x26,0.003421
8,26x26,0.002809
8,26x26,0.003552
8,26x26,0.002908
8,26x26,0.003394
8,26x26,0.003853
8,26x26,0.002900
8,26x26,0.003604
8,26x26,0.003112
8,26x26,0.003576
8,26x26,0.002941
8,26x26,0.003361
8,26x26,0.002430
8,26x26,0.003688
8,26x26,0.003162
8,26x26,0.003015
8,26x26,0.002973
8,26x26,0.002560
8,26x26,0.002055
8,26x26,0.002027
8,26x26,0.002025
8,26x26,0.001983
8,26x26,0.001987
8,26x26,0.001980
8,26x26,0.002079
8,26x26,0.002159
8,26x26,0.001970
8,26x26,0.001996
8,26x26,0.002840
8,26x26,0.002872
8,26x26,0.002899
8,26x26,0.002502
8,26x26,0.002000
8,26x26,0.002509
