Spheres,Resolution,Time
8,350x350,0.594032
8,350x350,0.432351
8,350x350,0.489404
8,350x350,0.384651
8,350x350,0.386344
8,350x350,0.452692
8,350x350,0.385216
8,350x350,0.399850
8,350x350,0.433768
8,350x350,0.408797
8,350x350,0.402932
8,350x350,0.426886
8,350x350,0.490673
8,350x350,0.386619
8,350x350,0.464233
8,350x350,0.456325
8,350x350,0.449938
8,350x350,0.404443
8,350x350,0.543135
8,350x350,0.447258
8,350x350,0.494166
8,350x350,0.476317
8,350x350,0.479170
8,350x350,0.384698
8,350x350,0.425509
8,350x350,0.395229
8,350x350,0.405563
8,350x350,0.428479
8,350x350,0.440187
8,350x350,0.485555
8,350x350,0.386849
8,350x350,0.443682
8,350x350,0.406802
8,350x350,0.404928
8,350x350,0.385143
8,350x350,0.387281
8,350x350,0.468281
8,350x350,0.518804
8,350x350,0.407658
8,350x350,0.480183
8,350x350,0.387822
8,350x350,0.396037
8,350x350,0.425972
8,350x350,0.389810
8,350x350,0.495625
8,350x350,0.388224
8,350x350,0.435178
8,350x350,0.408251
8,350x350,0.441890
8,350x350,0.406895
