Spheres,Resolution,Time
8,153x153,0.073857
8,153x153,0.073057
8,153x153,0.071147
8,153x153,0.070343
8,153x153,0.071806
8,153x153,0.078839
8,153x153,0.106500
8,153x153,0.074263
8,153x153,0.076542
8,153x153,0.074186
8,153x153,0.090624
8,153x153,0.072090
8,153x153,0.072715
8,153x153,0.072938
8,153x153,0.073016
8,153x153,0.074288
8,153x153,0.073913
8,153x153,0.073339
8,153x153,0.073178
8,153x153,0.073528
8,153x153,0.074075
8,153x153,0.073732
8,153x153,0.072653
8,153x153,0.096558
8,153x153,0.074070
8,153x153,0.074373
8,153x153,0.072888
8,153x153,0.072602
8,153x153,0.072443
8,153x153,0.071764
8,153x153,0.071064
8,153x153,0.081926
8,153x153,0.074321
8,153x153,0.072291
8,153x153,0.071122
8,153x153,0.071320
8,153x153,0.071164
8,153x153,0.075420
8,153x153,0.171648
8,153x153,0.083103
8,153x153,0.084483
8,153x153,0.072992
8,153x153,0.071794
8,153x153,0.072300
8,153x153,0.087660
8,153x153,0.071600
8,153x153,0.078979
8,153x153,0.078460
8,153x153,0.071989
8,153x153,0.072227
