Spheres,Resolution,Time
8,109x109,0.040209
8,109x109,0.036818
8,109x109,0.036021
8,109x109,0.036025
8,109x109,0.039293
8,109x109,0.036266
8,109x109,0.038947
8,109x109,0.039237
8,109x109,0.043963
8,109x109,0.036077
8,109x109,0.036502
8,109x109,0.036720
8,109x109,0.036328
8,109x109,0.036170
8,109x109,0.036328
8,109x109,0.042502
8,109x109,0.039201
8,109x109,0.039312
8,109x109,0.041489
8,109x109,0.041629
8,109x109,0.037019
8,109x109,0.036411
8,109x109,0.036554
8,109x109,0.036058
8,109x109,0.041311
8,109x109,0.043831
8,109x109,0.037232
8,109x109,0.037485
8,109x109,0.036664
8,109x109,0.036439
8,109x109,0.042316
8,109x109,0.039779
8,109x109,0.041526
8,109x109,0.037233
8,109x109,0.037913
8,109x109,0.036511
8,109x109,0.036878
8,109x109,0.037188
8,109x109,0.036893
8,109x109,0.037520
8,109x109,0.037591
8,109x109,0.037320
8,109x109,0.037855
8,109x109,0.037058
8,109x109,0.039456
8,109x109,0.037653
8,109x109,0.036880
8,109x109,0.037115
8,109x109,0.037953
8,109x109,0.039896
