Spheres,Resolution,Time
8,314x314,0.316191
8,314x314,0.321033
8,314x314,0.359441
8,314x314,0.332193
8,314x314,0.358595
8,314x314,0.321174
8,314x314,0.322536
8,314x314,0.321193
8,314x314,0.322231
8,314x314,0.334588
8,314x314,0.340692
8,314x314,0.332836
8,314x314,0.380666
8,314x314,0.334425
8,314x314,0.318949
8,314x314,0.333780
8,314x314,0.327717
8,314x314,0.320809
8,314x314,0.348573
8,314x314,0.314049
8,314x314,0.320437
8,314x314,0.321684
8,314x314,0.329180
8,314x314,0.319134
8,314x314,0.319524
8,314x314,0.319764
8,314x314,0.338243
8,314x314,0.342358
8,314x314,0.331455
8,314x314,0.325823
8,314x314,0.335368
8,314x314,0.327457
8,314x314,0.326743
8,314x314,0.320324
8,314x314,0.357100
8,314x314,0.318736
8,314x314,0.317882
8,314x314,0.317920
8,314x314,0.316341
8,314x314,0.315928
8,314x314,0.315899
8,314x314,0.316136
8,314x314,0.321559
8,314x314,0.339862
8,314x314,0.322955
8,314x314,0.321414
8,314x314,0.324328
8,314x314,0.326518
8,314x314,0.319960
8,314x314,0.315787
