Spheres,Resolution,Time
8,183x183,0.104483
8,183x183,0.123796
8,183x183,0.103120
8,183x183,0.101672
8,183x183,0.102166
8,183x183,0.105742
8,183x183,0.121474
8,183x183,0.104006
8,183x183,0.101840
8,183x183,0.104921
8,183x183,0.106832
8,183x183,0.131353
8,183x183,0.106636
8,183x183,0.123720
8,183x183,0.105103
8,183x183,0.105685
8,183x183,0.105864
8,183x183,0.150601
8,183x183,0.100880
8,183x183,0.100480
8,183x183,0.103592
8,183x183,0.154918
8,183x183,0.131556
8,183x183,0.135470
8,183x183,0.115600
8,183x183,0.102539
8,183x183,0.103160
8,183x183,0.115909
8,183x183,0.112798
8,183x183,0.135589
8,183x183,0.103676
8,183x183,0.102855
8,183x183,0.104351
8,183x183,0.103030
8,183x183,0.103638
8,183x183,0.162633
8,183x183,0.173919
8,183x183,0.164282
8,183x183,0.101369
8,183x183,0.100728
8,183x183,0.101227
8,183x183,0.101885
8,183x183,0.130981
8,183x183,0.103044
8,183x183,0.103780
8,183x183,0.103114
8,183x183,0.120554
8,183x183,0.101067
8,183x183,0.103402
8,183x183,0.149719
