Spheres,Resolution,Time
8,48x48,0.007399
8,48x48,0.007198
8,48x48,0.007346
8,48x48,0.007273
8,48x48,0.007242
8,48x48,0.007074
8,48x48,0.007129
8,48x48,0.007005
8,48x48,0.006957
8,48x48,0.007027
8,48x48,0.007104
8,48x48,0.007059
8,48x48,0.007147
8,48x48,0.007581
8,48x48,0.007182
8,48x48,0.007115
8,48x48,0.007535
8,48x48,0.007490
8,48x48,0.007093
8,48x48,0.007122
8,48x48,0.007251
8,48x48,0.007281
8,48x48,0.007211
8,48x48,0.007045
8,48x48,0.007908
8,48x48,0.007276
8,48x48,0.007236
8,48x48,0.007517
8,48x48,0.007285
8,48x48,0.007045
8,48x48,0.007099
8,48x48,0.007181
8,48x48,0.007060
8,48x48,0.007056
8,48x48,0.007135
8,48x48,0.007208
8,48x48,0.006944
8,48x48,0.007082
8,48x48,0.007173
8,48x48,0.018953
8,48x48,0.016482
8,48x48,0.012035
8,48x48,0.012119
8,48x48,0.020441
8,48x48,0.015077
8,48x48,0.008429
8,48x48,0.008317
8,48x48,0.008355
8,48x48,0.007401
8,48x48,0.007124
