Spheres,Resolution,Time
8,336x336,0.432889
8,336x336,0.382132
8,336x336,0.421213
8,336x336,0.406087
8,336x336,0.382285
8,336x336,0.357971
8,336x336,0.376818
8,336x336,0.414391
8,336x336,0.383099
8,336x336,0.366023
8,336x336,0.376797
8,336x336,0.391420
8,336x336,0.357418
8,336x336,0.424979
8,336x336,0.454269
8,336x336,0.378155
8,336x336,0.365892
8,336x336,0.358724
8,336x336,0.375588
8,336x336,0.361220
8,336x336,0.361257
8,336x336,0.373378
8,336x336,0.398549
8,336x336,0.415425
8,336x336,0.382320
8,336x336,0.358548
8,336x336,0.376180
8,336x336,0.378070
8,336x336,0.360504
8,336x336,0.359808
8,336x336,0.432015
8,336x336,0.390612
8,336x336,0.416790
8,336x336,0.396647
8,336x336,0.398783
8,336x336,0.400347
8,336x336,0.359681
8,336x336,0.359111
8,336x336,0.408725
8,336x336,0.360260
8,336x336,0.392682
8,336x336,0.408041
8,336x336,0.397557
8,336x336,0.359237
8,336x336,0.374449
8,336x336,0.413121
8,336x336,0.390068
8,336x336,0.396385
8,336x336,0.377012
8,336x336,0.360285
