Spheres,Resolution,Time
8,43x43,0.005901
8,43x43,0.005560
8,43x43,0.006341
8,43x43,0.005681
8,43x43,0.005799
8,43x43,0.005706
8,43x43,0.005753
8,43x43,0.005683
8,43x43,0.005637
8,43x43,0.005697
8,43x43,0.005902
8,43x43,0.005601
8,43x43,0.005673
8,43x43,0.005931
8,43x43,0.005907
8,43x43,0.005736
8,43x43,0.005602
8,43x43,0.005587
8,43x43,0.005712
8,43x43,0.005420
8,43x43,0.005532
8,43x43,0.005524
8,43x43,0.005506
8,43x43,0.005474
8,43x43,0.005566
8,43x43,0.005398
8,43x43,0.005521
8,43x43,0.005609
8,43x43,0.005444
8,43x43,0.005524
8,43x43,0.005486
8,43x43,0.005516
8,43x43,0.005587
8,43x43,0.005479
8,43x43,0.005573
8,43x43,0.005553
8,43x43,0.005513
8,43x43,0.005414
8,43x43,0.005528
8,43x43,0.005567
8,43x43,0.005691
8,43x43,0.005665
8,43x43,0.005630
8,43x43,0.005875
8,43x43,0.005840
8,43x43,0.005814
8,43x43,0.005625
8,43x43,0.005866
8,43x43,0.006065
8,43x43,0.005694
