Spheres,Resolution,Time
8,102x102,0.041384
8,102x102,0.038551
8,102x102,0.042101
8,102x102,0.039513
8,102x102,0.036455
8,102x102,0.034047
8,102x102,0.032898
8,102x102,0.031624
8,102x102,0.032147
8,102x102,0.031532
8,102x102,0.031671
8,102x102,0.032262
8,102x102,0.031572
8,102x102,0.031510
8,102x102,0.031436
8,102x102,0.031793
8,102x102,0.033904
8,102x102,0.044911
8,102x102,0.033764
8,102x102,0.035597
8,102x102,0.034795
8,102x102,0.038898
8,102x102,0.033705
8,102x102,0.031685
8,102x102,0.031773
8,102x102,0.031828
8,102x102,0.031742
8,102x102,0.031710
8,102x102,0.031656
8,102x102,0.034794
8,102x102,0.034824
8,102x102,0.032144
8,102x102,0.032346
8,102x102,0.031859
8,102x102,0.033310
8,102x102,0.034557
8,102x102,0.032946
8,102x102,0.033747
8,102x102,0.032371
8,102x102,0.034545
8,102x102,0.033327
8,102x102,0.032802
8,102x102,0.033338
8,102x102,0.032439
8,102x102,0.032519
8,102x102,0.032581
8,102x102,0.032246
8,102x102,0.032411
8,102x102,0.034516
8,102x102,0.033352
