Spheres,Resolution,Time
8,278x278,0.261703
8,278x278,0.266562
8,278x278,0.256902
8,278x278,0.303151
8,278x278,0.259561
8,278x278,0.254342
8,278x278,0.261482
8,278x278,0.326249
8,278x278,0.269838
8,278x278,0.252541
8,278x278,0.307184
8,278x278,0.255031
8,278x278,0.258748
8,278x278,0.274620
8,278x278,0.278888
8,278x278,0.275701
8,278x278,0.254717
8,278x278,0.255706
8,278x278,0.265606
8,278x278,0.252269
8,278x278,0.291751
8,278x278,0.251240
8,278x278,0.279565
8,278x278,0.288208
8,278x278,0.255568
8,278x278,0.261725
8,278x278,0.252535
8,278x278,0.290419
8,278x278,0.302483
8,278x278,0.265861
8,278x278,0.259516
8,278x278,0.258844
8,278x278,0.271973
8,278x278,0.270507
8,278x278,0.343731
8,278x278,0.278883
8,278x278,0.271537
8,278x278,0.264240
8,278x278,0.301870
8,278x278,0.289994
8,278x278,0.253563
8,278x278,0.298801
8,278x278,0.258333
8,278x278,0.256823
8,278x278,0.264752
8,278x278,0.271939
8,278x278,0.333763
8,278x278,0.251486
8,278x278,0.253317
8,278x278,0.270543
