Spheres,Resolution,Time
8,133x133,0.056037
8,133x133,0.054420
8,133x133,0.054307
8,133x133,0.076549
8,133x133,0.078476
8,133x133,0.052565
8,133x133,0.052375
8,133x133,0.052886
8,133x133,0.052770
8,133x133,0.056228
8,133x133,0.054968
8,133x133,0.056189
8,133x133,0.058564
8,133x133,0.057268
8,133x133,0.053598
8,133x133,0.053108
8,133x133,0.052914
8,133x133,0.057784
8,133x133,0.055291
8,133x133,0.062861
8,133x133,0.087845
8,133x133,0.057235
8,133x133,0.055673
8,133x133,0.055726
8,133x133,0.088066
8,133x133,0.106633
8,133x133,0.055337
8,133x133,0.055472
8,133x133,0.055219
8,133x133,0.054981
8,133x133,0.054915
8,133x133,0.055157
8,133x133,0.055590
8,133x133,0.054840
8,133x133,0.052964
8,133x133,0.052914
8,133x133,0.053646
8,133x133,0.053355
8,133x133,0.053286
8,133x133,0.053550
8,133x133,0.053079
8,133x133,0.052873
8,133x133,0.053071
8,133x133,0.052977
8,133x133,0.052870
8,133x133,0.082908
8,133x133,0.108333
8,133x133,0.053097
8,133x133,0.053011
8,133x133,0.052735
