Spheres,Resolution,Time
8,342x342,0.427465
8,342x342,0.435946
8,342x342,0.393271
8,342x342,0.421296
8,342x342,0.387513
8,342x342,0.413885
8,342x342,0.375480
8,342x342,0.389126
8,342x342,0.379093
8,342x342,0.429355
8,342x342,0.486006
8,342x342,0.372033
8,342x342,0.374327
8,342x342,0.373403
8,342x342,0.398656
8,342x342,0.371444
8,342x342,0.377517
8,342x342,0.395162
8,342x342,0.501456
8,342x342,0.452591
8,342x342,0.485934
8,342x342,0.419398
8,342x342,0.378237
8,342x342,0.488232
8,342x342,0.376146
8,342x342,0.387915
8,342x342,0.404821
8,342x342,0.420967
8,342x342,0.367775
8,342x342,0.435206
8,342x342,0.486824
8,342x342,0.371711
8,342x342,0.369489
8,342x342,0.369419
8,342x342,0.450981
8,342x342,0.372925
8,342x342,0.374692
8,342x342,0.371877
8,342x342,0.421934
8,342x342,0.389325
8,342x342,0.371660
8,342x342,0.377138
8,342x342,0.490758
8,342x342,0.408472
8,342x342,0.368746
8,342x342,0.552170
8,342x342,0.386026
8,342x342,0.549821
8,342x342,0.422911
8,342x342,0.393440
