Spheres,Resolution,Time
8,375x375,0.441730
8,375x375,0.497732
8,375x375,0.562158
8,375x375,0.478371
8,375x375,0.464614
8,375x375,0.500895
8,375x375,0.548430
8,375x375,0.530892
8,375x375,0.582601
8,375x375,0.496074
8,375x375,0.475190
8,375x375,0.484316
8,375x375,0.465469
8,375x375,0.463924
8,375x375,0.539086
8,375x375,0.462653
8,375x375,0.516654
8,375x375,0.443209
8,375x375,0.443042
8,375x375,0.520693
8,375x375,0.484432
8,375x375,0.483244
8,375x375,0.440813
8,375x375,0.491773
8,375x375,0.443318
8,375x375,0.484111
8,375x375,0.442566
8,375x375,0.443402
8,375x375,0.476834
8,375x375,0.467635
8,375x375,0.581322
8,375x375,0.462113
8,375x375,0.501707
8,375x375,0.443418
8,375x375,0.442783
8,375x375,0.442585
8,375x375,0.535294
8,375x375,0.638863
8,375x375,0.520281
8,375x375,0.494973
8,375x375,0.583479
8,375x375,0.495678
8,375x375,0.570535
8,375x375,0.521807
8,375x375,0.499942
8,375x375,0.490513
8,375x375,0.448697
8,375x375,0.498091
8,375x375,0.441364
8,375x375,0.527436
