Spheres,Resolution,Time
8,371x371,0.486851
8,371x371,0.478795
8,371x371,0.454917
8,371x371,0.466048
8,371x371,0.485234
8,371x371,0.656794
8,371x371,0.466577
8,371x371,0.435739
8,371x371,0.546060
8,371x371,0.533064
8,371x371,0.473722
8,371x371,0.533161
8,371x371,0.464849
8,371x371,0.529804
8,371x371,0.474793
8,371x371,0.433601
8,371x371,0.432853
8,371x371,0.488110
8,371x371,0.496316
8,371x371,0.506497
8,371x371,0.478263
8,371x371,0.430661
8,371x371,0.431576
8,371x371,0.448745
8,371x371,0.432138
8,371x371,0.469276
8,371x371,0.481977
8,371x371,0.439533
8,371x371,0.450128
8,371x371,0.436671
8,371x371,0.475701
8,371x371,0.468761
8,371x371,0.555955
8,371x371,0.634214
8,371x371,0.544247
8,371x371,0.435494
8,371x371,0.456184
8,371x371,0.433390
8,371x371,0.457604
8,371x371,0.432126
8,371x371,0.472760
8,371x371,0.448080
8,371x371,0.516714
8,371x371,0.484070
8,371x371,0.486650
8,371x371,0.433567
8,371x371,0.434679
8,371x371,0.490120
8,371x371,0.495430
8,371x371,0.432478
