Spheres,Resolution,Time
8,129x129,0.055840
8,129x129,0.051860
8,129x129,0.050919
8,129x129,0.051172
8,129x129,0.051504
8,129x129,0.050612
8,129x129,0.051200
8,129x129,0.051272
8,129x129,0.051083
8,129x129,0.051024
8,129x129,0.051604
8,129x129,0.066896
8,129x129,0.059616
8,129x129,0.053690
8,129x129,0.052755
8,129x129,0.051712
8,129x129,0.050572
8,129x129,0.049753
8,129x129,0.049899
8,129x129,0.053010
8,129x129,0.053556
8,129x129,0.051130
8,129x129,0.051687
8,129x129,0.051857
8,129x129,0.052210
8,129x129,0.051742
8,129x129,0.051988
8,129x129,0.051750
8,129x129,0.051606
8,129x129,0.052001
8,129x129,0.051852
8,129x129,0.053102
8,129x129,0.052285
8,129x129,0.052193
8,129x129,0.052550
8,129x129,0.051982
8,129x129,0.056728
8,129x129,0.052793
8,129x129,0.083817
8,129x129,0.051068
8,129x129,0.050547
8,129x129,0.049691
8,129x129,0.050266
8,129x129,0.050373
8,129x129,0.051839
8,129x129,0.051243
8,129x129,0.050203
8,129x129,0.050719
8,129x129,0.049872
8,129x129,0.049645
