Spheres,Resolution,Time
8,178x178,0.162424
8,178x178,0.100904
8,178x178,0.094653
8,178x178,0.113001
8,178x178,0.096879
8,178x178,0.099083
8,178x178,0.102822
8,178x178,0.098699
8,178x178,0.167430
8,178x178,0.098637
8,178x178,0.099562
8,178x178,0.098991
8,178x178,0.099297
8,178x178,0.100385
8,178x178,0.143843
8,178x178,0.099825
8,178x178,0.134306
8,178x178,0.099609
8,178x178,0.096944
8,178x178,0.141997
8,178x178,0.094702
8,178x178,0.094850
8,178x178,0.095605
8,178x178,0.094959
8,178x178,0.095682
8,178x178,0.117232
8,178x178,0.121167
8,178x178,0.131294
8,178x178,0.108289
8,178x178,0.097586
8,178x178,0.096703
8,178x178,0.101680
8,178x178,0.129309
8,178x178,0.096843
8,178x178,0.099116
8,178x178,0.096771
8,178x178,0.097797
8,178x178,0.147310
8,178x178,0.120291
8,178x178,0.139664
8,178x178,0.094770
8,178x178,0.095811
8,178x178,0.094951
8,178x178,0.095088
8,178x178,0.094676
8,178x178,0.094505
8,178x178,0.094711
8,178x178,0.095388
8,178x178,0.094483
8,178x178,0.095782
