Spheres,Resolution,Time
8,60x60,0.011132
8,60x60,0.011031
8,60x60,0.011279
8,60x60,0.011440
8,60x60,0.010992
8,60x60,0.011000
8,60x60,0.012140
8,60x60,0.010995
8,60x60,0.011585
8,60x60,0.012868
8,60x60,0.011082
8,60x60,0.011101
8,60x60,0.011059
8,60x60,0.011151
8,60x60,0.011394
8,60x60,0.011111
8,60x60,0.011205
8,60x60,0.012238
8,60x60,0.011765
8,60x60,0.011273
8,60x60,0.011045
8,60x60,0.010752
8,60x60,0.010954
8,60x60,0.010715
8,60x60,0.010791
8,60x60,0.010707
8,60x60,0.010752
8,60x60,0.011378
8,60x60,0.010756
8,60x60,0.010637
8,60x60,0.010810
8,60x60,0.011130
8,60x60,0.010887
8,60x60,0.010835
8,60x60,0.010731
8,60x60,0.010868
8,60x60,0.010641
8,60x60,0.010708
8,60x60,0.016955
8,60x60,0.024959
8,60x60,0.012613
8,60x60,0.012663
8,60x60,0.010713
8,60x60,0.010544
8,60x60,0.010532
8,60x60,0.010684
8,60x60,0.010603
8,60x60,0.011066
8,60x60,0.010853
8,60x60,0.010658
