Spheres,Resolution,Time
8,346x346,0.431469
8,346x346,0.385189
8,346x346,0.393607
8,346x346,0.408800
8,346x346,0.459389
8,346x346,0.374709
8,346x346,0.379087
8,346x346,0.405682
8,346x346,0.377696
8,346x346,0.377787
8,346x346,0.429343
8,346x346,0.377341
8,346x346,0.380847
8,346x346,0.403628
8,346x346,0.403545
8,346x346,0.477263
8,346x346,0.400302
8,346x346,0.382957
8,346x346,0.419163
8,346x346,0.431355
8,346x346,0.526691
8,346x346,0.376993
8,346x346,0.376258
8,346x346,0.428105
8,346x346,0.472711
8,346x346,0.381638
8,346x346,0.376400
8,346x346,0.437557
8,346x346,0.413220
8,346x346,0.445244
8,346x346,0.423744
8,346x346,0.544907
8,346x346,0.376302
8,346x346,0.399150
8,346x346,0.470479
8,346x346,0.430920
8,346x346,0.392931
8,346x346,0.439226
8,346x346,0.497429
8,346x346,0.416754
8,346x346,0.377657
8,346x346,0.396414
8,346x346,0.435072
8,346x346,0.399670
8,346x346,0.415988
8,346x346,0.392005
8,346x346,0.442048
8,346x346,0.489286
8,346x346,0.394645
8,346x346,0.374494
