Spheres,Resolution,Time
8,208x208,0.138352
8,208x208,0.159533
8,208x208,0.201162
8,208x208,0.211658
8,208x208,0.148720
8,208x208,0.159414
8,208x208,0.140671
8,208x208,0.142790
8,208x208,0.191238
8,208x208,0.176428
8,208x208,0.148014
8,208x208,0.140613
8,208x208,0.139257
8,208x208,0.142314
8,208x208,0.180373
8,208x208,0.174664
8,208x208,0.194651
8,208x208,0.218096
8,208x208,0.145070
8,208x208,0.185382
8,208x208,0.166117
8,208x208,0.172186
8,208x208,0.144401
8,208x208,0.142559
8,208x208,0.180833
8,208x208,0.143114
8,208x208,0.201820
8,208x208,0.185166
8,208x208,0.175694
8,208x208,0.147107
8,208x208,0.198096
8,208x208,0.142810
8,208x208,0.138928
8,208x208,0.182555
8,208x208,0.171626
8,208x208,0.146905
8,208x208,0.142796
8,208x208,0.153400
8,208x208,0.143210
8,208x208,0.139355
8,208x208,0.139975
8,208x208,0.140348
8,208x208,0.160027
8,208x208,0.174146
8,208x208,0.149879
8,208x208,0.172056
8,208x208,0.155912
8,208x208,0.139091
8,208x208,0.156796
8,208x208,0.188065
