Spheres,Resolution,Time
8,39x39,0.005441
8,39x39,0.004741
8,39x39,0.004891
8,39x39,0.004646
8,39x39,0.004712
8,39x39,0.004658
8,39x39,0.004879
8,39x39,0.004613
8,39x39,0.004604
8,39x39,0.004766
8,39x39,0.004592
8,39x39,0.004589
8,39x39,0.004536
8,39x39,0.004786
8,39x39,0.004554
8,39x39,0.004624
8,39x39,0.004577
8,39x39,0.004557
8,39x39,0.004608
8,39x39,0.004589
8,39x39,0.004623
8,39x39,0.004628
8,39x39,0.004594
8,39x39,0.004711
8,39x39,0.004613
8,39x39,0.004573
8,39x39,0.004682
8,39x39,0.004964
8,39x39,0.005016
8,39x39,0.005065
8,39x39,0.005084
8,39x39,0.005693
8,39x39,0.005844
8,39x39,0.004757
8,39x39,0.004681
8,39x39,0.004690
8,39x39,0.004756
8,39x39,0.004556
8,39x39,0.004774
8,39x39,0.004990
8,39x39,0.004642
8,39x39,0.004679
8,39x39,0.004835
8,39x39,0.004663
8,39x39,0.004895
8,39x39,0.004698
8,39x39,0.004782
8,39x39,0.004940
8,39x39,0.004781
8,39x39,0.004680
