Spheres,Resolution,Time
8,273x273,0.256227
8,273x273,0.244696
8,273x273,0.287769
8,273x273,0.296017
8,273x273,0.334627
8,273x273,0.277357
8,273x273,0.244737
8,273x273,0.249314
8,273x273,0.259474
8,273x273,0.264527
8,273x273,0.254934
8,273x273,0.248357
8,273x273,0.291668
8,273x273,0.276059
8,273x273,0.245041
8,273x273,0.250935
8,273x273,0.250880
8,273x273,0.294873
8,273x273,0.257944
8,273x273,0.246806
8,273x273,0.258324
8,273x273,0.241944
8,273x273,0.272466
8,273x273,0.260168
8,273x273,0.280771
8,273x273,0.266353
8,273x273,0.309721
8,273x273,0.266726
8,273x273,0.285233
8,273x273,0.248843
8,273x273,0.310595
8,273x273,0.246533
8,273x273,0.316567
8,273x273,0.263574
8,273x273,0.306057
8,273x273,0.259650
8,273x273,0.261375
8,273x273,0.241736
8,273x273,0.250894
8,273x273,0.281627
8,273x273,0.267278
8,273x273,0.276477
8,273x273,0.268300
8,273x273,0.258766
8,273x273,0.262224
8,273x273,0.245084
8,273x273,0.248046
8,273x273,0.247830
8,273x273,0.283076
8,273x273,0.265439
