Spheres,Resolution,Time
8,147x147,0.068781
8,147x147,0.065976
8,147x147,0.065835
8,147x147,0.065500
8,147x147,0.067057
8,147x147,0.065786
8,147x147,0.065887
8,147x147,0.089913
8,147x147,0.069567
8,147x147,0.071063
8,147x147,0.070530
8,147x147,0.065649
8,147x147,0.064725
8,147x147,0.066061
8,147x147,0.067271
8,147x147,0.066980
8,147x147,0.068452
8,147x147,0.068699
8,147x147,0.081021
8,147x147,0.088259
8,147x147,0.066860
8,147x147,0.067275
8,147x147,0.067735
8,147x147,0.082934
8,147x147,0.067127
8,147x147,0.067095
8,147x147,0.067010
8,147x147,0.069437
8,147x147,0.066721
8,147x147,0.072542
8,147x147,0.065958
8,147x147,0.096325
8,147x147,0.065338
8,147x147,0.065116
8,147x147,0.064670
8,147x147,0.065868
8,147x147,0.066708
8,147x147,0.064559
8,147x147,0.066195
8,147x147,0.067729
8,147x147,0.125290
8,147x147,0.072853
8,147x147,0.067033
8,147x147,0.065842
8,147x147,0.067604
8,147x147,0.067328
8,147x147,0.066173
8,147x147,0.065990
8,147x147,0.089195
8,147x147,0.067395
