Spheres,Resolution,Time
8,170x170,0.090675
8,170x170,0.086363
8,170x170,0.086296
8,170x170,0.087442
8,170x170,0.088733
8,170x170,0.132463
8,170x170,0.095619
8,170x170,0.092906
8,170x170,0.105448
8,170x170,0.126593
8,170x170,0.089979
8,170x170,0.090649
8,170x170,0.089984
8,170x170,0.091208
8,170x170,0.090501
8,170x170,0.090507
8,170x170,0.089964
8,170x170,0.090415
8,170x170,0.090013
8,170x170,0.114968
8,170x170,0.089407
8,170x170,0.088034
8,170x170,0.088155
8,170x170,0.113875
8,170x170,0.087289
8,170x170,0.086815
8,170x170,0.088604
8,170x170,0.088183
8,170x170,0.089402
8,170x170,0.119568
8,170x170,0.087843
8,170x170,0.106055
8,170x170,0.097060
8,170x170,0.091480
8,170x170,0.087083
8,170x170,0.087782
8,170x170,0.117202
8,170x170,0.088863
8,170x170,0.091967
8,170x170,0.087468
8,170x170,0.086718
8,170x170,0.088258
8,170x170,0.089004
8,170x170,0.088928
8,170x170,0.088646
8,170x170,0.088253
8,170x170,0.087617
8,170x170,0.088459
8,170x170,0.089312
8,170x170,0.088694
