Spheres,Resolution,Time
8,744x744,0.000723
8,744x744,0.000847
8,744x744,0.000700
8,744x744,0.000709
8,744x744,0.000715
8,744x744,0.001137
8,744x744,0.000743
8,744x744,0.000691
8,744x744,0.000687
8,744x744,0.000685
8,744x744,0.000691
8,744x744,0.001048
8,744x744,0.000707
8,744x744,0.001037
8,744x744,0.000753
8,744x744,0.000680
8,744x744,0.000667
8,744x744,0.000687
8,744x744,0.000685
8,744x744,0.000716
8,744x744,0.001095
8,744x744,0.000716
8,744x744,0.000705
8,744x744,0.000706
8,744x744,0.000715
8,744x744,0.000696
8,744x744,0.001213
8,744x744,0.000746
8,744x744,0.000937
8,744x744,0.000742
8,744x744,0.000691
8,744x744,0.001227
8,744x744,0.000733
8,744x744,0.000663
8,744x744,0.000694
8,744x744,0.000697
8,744x744,0.000691
8,744x744,0.000881
8,744x744,0.000732
8,744x744,0.000690
8,744x744,0.000664
8,744x744,0.000691
8,744x744,0.000695
8,744x744,0.000693
8,744x744,0.000695
8,744x744,0.000681
8,744x744,0.000689
8,744x744,0.000676
8,744x744,0.000667
8,744x744,0.000660
