Spheres,Resolution,Time
8,279x279,0.000273
8,279x279,0.000183
8,279x279,0.000140
8,279x279,0.000143
8,279x279,0.000140
8,279x279,0.000140
8,279x279,0.000139
8,279x279,0.000142
8,279x279,0.000142
8,279x279,0.000147
8,279x279,0.000142
8,279x279,0.000147
8,279x279,0.000141
8,279x279,0.000138
8,279x279,0.000141
8,279x279,0.000147
8,279x279,0.000144
8,279x279,0.000151
8,279x279,0.000149
8,279x279,0.000140
8,279x279,0.000139
8,279x279,0.000140
8,279x279,0.000142
8,279x279,0.000143
8,279x279,0.000142
8,279x279,0.000270
8,279x279,0.000237
8,279x279,0.000195
8,279x279,0.000195
8,279x279,0.000148
8,279x279,0.000141
8,279x279,0.000140
8,279x279,0.000132
8,279x279,0.000130
8,279x279,0.000130
8,279x279,0.000131
8,279x279,0.000131
8,279x279,0.000131
8,279x279,0.000135
8,279x279,0.000129
8,279x279,0.000130
8,279x279,0.000143
8,279x279,0.000151
8,279x279,0.000142
8,279x279,0.000138
8,279x279,0.000348
8,279x279,0.000188
8,279x279,0.000135
8,279x279,0.000141
8,279x279,0.000153
