Spheres,Resolution,Time
8,968x968,0.001201
8,968x968,0.001108
8,968x968,0.001110
8,968x968,0.001961
8,968x968,0.001119
8,968x968,0.001131
8,968x968,0.001095
8,968x968,0.001124
8,968x968,0.001451
8,968x968,0.001138
8,968x968,0.001126
8,968x968,0.001595
8,968x968,0.001119
8,968x968,0.001117
8,968x968,0.001428
8,968x968,0.001151
8,968x968,0.001158
8,968x968,0.001143
8,968x968,0.001143
8,968x968,0.001447
8,968x968,0.001171
8,968x968,0.001113
8,968x968,0.001114
8,968x968,0.001117
8,968x968,0.001123
8,968x968,0.001629
8,968x968,0.001512
8,968x968,0.001117
8,968x968,0.001118
8,968x968,0.001116
8,968x968,0.001123
8,968x968,0.002128
8,968x968,0.001191
8,968x968,0.001142
8,968x968,0.001120
8,968x968,0.001193
8,968x968,0.001636
8,968x968,0.001200
8,968x968,0.001121
8,968x968,0.001148
8,968x968,0.001137
8,968x968,0.001133
8,968x968,0.002128
8,968x968,0.001196
8,968x968,0.001165
8,968x968,0.001125
8,968x968,0.001127
8,968x968,0.002125
8,968x968,0.001247
8,968x968,0.001122
