Spheres,Resolution,Time
8,289x289,0.000232
8,289x289,0.000153
8,289x289,0.000145
8,289x289,0.000143
8,289x289,0.000140
8,289x289,0.000144
8,289x289,0.000138
8,289x289,0.000137
8,289x289,0.000137
8,289x289,0.000137
8,289x289,0.000138
8,289x289,0.000137
8,289x289,0.000137
8,289x289,0.000138
8,289x289,0.000149
8,289x289,0.000154
8,289x289,0.000150
8,289x289,0.000151
8,289x289,0.000156
8,289x289,0.000153
8,289x289,0.000148
8,289x289,0.000148
8,289x289,0.000153
8,289x289,0.000148
8,289x289,0.000143
8,289x289,0.000252
8,289x289,0.000193
8,289x289,0.000142
8,289x289,0.000141
8,289x289,0.000146
8,289x289,0.000140
8,289x289,0.000149
8,289x289,0.000143
8,289x289,0.000139
8,289x289,0.000152
8,289x289,0.000154
8,289x289,0.000145
8,289x289,0.000142
8,289x289,0.000150
8,289x289,0.000142
8,289x289,0.000144
8,289x289,0.000142
8,289x289,0.000137
8,289x289,0.000141
8,289x289,0.000141
8,289x289,0.000142
8,289x289,0.000141
8,289x289,0.000144
8,289x289,0.000147
8,289x289,0.000147
