Spheres,Resolution,Time
8,815x815,0.000878
8,815x815,0.000859
8,815x815,0.001034
8,815x815,0.001236
8,815x815,0.001020
8,815x815,0.000833
8,815x815,0.000844
8,815x815,0.000812
8,815x815,0.000817
8,815x815,0.001038
8,815x815,0.001274
8,815x815,0.000893
8,815x815,0.000876
8,815x815,0.001053
8,815x815,0.000852
8,815x815,0.000807
8,815x815,0.000809
8,815x815,0.001678
8,815x815,0.001057
8,815x815,0.001002
8,815x815,0.000805
8,815x815,0.000814
8,815x815,0.000799
8,815x815,0.000816
8,815x815,0.001648
8,815x815,0.000905
8,815x815,0.000830
8,815x815,0.000829
8,815x815,0.000797
8,815x815,0.000813
8,815x815,0.000810
8,815x815,0.001156
8,815x815,0.000886
8,815x815,0.000809
8,815x815,0.000799
8,815x815,0.000796
8,815x815,0.000800
8,815x815,0.000824
8,815x815,0.000806
8,815x815,0.001113
8,815x815,0.000841
8,815x815,0.000784
8,815x815,0.000819
8,815x815,0.000820
8,815x815,0.000818
8,815x815,0.000786
8,815x815,0.000782
8,815x815,0.000878
8,815x815,0.000842
8,815x815,0.000805
