Spheres,Resolution,Time
8,452x452,0.000303
8,452x452,0.000275
8,452x452,0.000270
8,452x452,0.000275
8,452x452,0.000288
8,452x452,0.000385
8,452x452,0.000327
8,452x452,0.000278
8,452x452,0.000277
8,452x452,0.000270
8,452x452,0.000280
8,452x452,0.000286
8,452x452,0.000286
8,452x452,0.000479
8,452x452,0.000378
8,452x452,0.000331
8,452x452,0.000362
8,452x452,0.000315
8,452x452,0.000282
8,452x452,0.000307
8,452x452,0.000270
8,452x452,0.000285
8,452x452,0.000284
8,452x452,0.000284
8,452x452,0.000287
8,452x452,0.000303
8,452x452,0.000497
8,452x452,0.000328
8,452x452,0.000272
8,452x452,0.000286
8,452x452,0.000290
8,452x452,0.000313
8,452x452,0.000277
8,452x452,0.000507
8,452x452,0.000356
8,452x452,0.000334
8,452x452,0.000317
8,452x452,0.000283
8,452x452,0.000285
8,452x452,0.000284
8,452x452,0.000283
8,452x452,0.000283
8,452x452,0.000283
8,452x452,0.000287
8,452x452,0.000284
8,452x452,0.000284
8,452x452,0.000289
8,452x452,0.000302
8,452x452,0.000495
8,452x452,0.000325
