Spheres,Resolution,Time
8,726x726,0.000711
8,726x726,0.000657
8,726x726,0.000662
8,726x726,0.000671
8,726x726,0.000641
8,726x726,0.000670
8,726x726,0.000670
8,726x726,0.000658
8,726x726,0.000662
8,726x726,0.000658
8,726x726,0.000654
8,726x726,0.000653
8,726x726,0.000664
8,726x726,0.001239
8,726x726,0.000708
8,726x726,0.000661
8,726x726,0.000651
8,726x726,0.000659
8,726x726,0.000659
8,726x726,0.001014
8,726x726,0.000671
8,726x726,0.000639
8,726x726,0.000886
8,726x726,0.000928
8,726x726,0.000666
8,726x726,0.000714
8,726x726,0.000657
8,726x726,0.000664
8,726x726,0.000996
8,726x726,0.000662
8,726x726,0.000660
8,726x726,0.000664
8,726x726,0.000669
8,726x726,0.000863
8,726x726,0.001061
8,726x726,0.000637
8,726x726,0.000669
8,726x726,0.000996
8,726x726,0.000676
8,726x726,0.000650
8,726x726,0.001074
8,726x726,0.000701
8,726x726,0.000655
8,726x726,0.000659
8,726x726,0.000657
8,726x726,0.000664
8,726x726,0.000674
8,726x726,0.000941
8,726x726,0.000659
8,726x726,0.000656
