Spheres,Resolution,Time
8,813x813,0.000933
8,813x813,0.000867
8,813x813,0.000846
8,813x813,0.000847
8,813x813,0.000877
8,813x813,0.001074
8,813x813,0.001068
8,813x813,0.000820
8,813x813,0.000861
8,813x813,0.001085
8,813x813,0.000860
8,813x813,0.001395
8,813x813,0.000839
8,813x813,0.000826
8,813x813,0.000791
8,813x813,0.000828
8,813x813,0.001174
8,813x813,0.000817
8,813x813,0.000842
8,813x813,0.001554
8,813x813,0.000846
8,813x813,0.000828
8,813x813,0.000805
8,813x813,0.001174
8,813x813,0.000815
8,813x813,0.001176
8,813x813,0.000900
8,813x813,0.000868
8,813x813,0.000811
8,813x813,0.000817
8,813x813,0.001021
8,813x813,0.000857
8,813x813,0.000822
8,813x813,0.000802
8,813x813,0.000823
8,813x813,0.000823
8,813x813,0.000822
8,813x813,0.000800
8,813x813,0.000955
8,813x813,0.000811
8,813x813,0.000821
8,813x813,0.000815
8,813x813,0.000826
8,813x813,0.000834
8,813x813,0.000829
8,813x813,0.000804
8,813x813,0.000974
8,813x813,0.001166
8,813x813,0.000814
8,813x813,0.000817
