Spheres,Resolution,Time
8,133x133,0.000170
8,133x133,0.000092
8,133x133,0.000085
8,133x133,0.000084
8,133x133,0.000246
8,133x133,0.000208
8,133x133,0.000155
8,133x133,0.000149
8,133x133,0.000084
8,133x133,0.000083
8,133x133,0.000081
8,133x133,0.000081
8,133x133,0.000081
8,133x133,0.000081
8,133x133,0.000080
8,133x133,0.000078
8,133x133,0.000082
8,133x133,0.000083
8,133x133,0.000079
8,133x133,0.000079
8,133x133,0.000077
8,133x133,0.000079
8,133x133,0.000081
8,133x133,0.000082
8,133x133,0.000082
8,133x133,0.000082
8,133x133,0.000084
8,133x133,0.000097
8,133x133,0.000089
8,133x133,0.000084
8,133x133,0.000090
8,133x133,0.000088
8,133x133,0.000077
8,133x133,0.000082
8,133x133,0.000072
8,133x133,0.000072
8,133x133,0.000075
8,133x133,0.000073
8,133x133,0.000074
8,133x133,0.000076
8,133x133,0.000074
8,133x133,0.000074
8,133x133,0.000074
8,133x133,0.000074
8,133x133,0.000081
8,133x133,0.000078
8,133x133,0.000074
8,133x133,0.000074
8,133x133,0.000075
8,133x133,0.000073
