Spheres,Resolution,Time
8,137x137,0.000136
8,137x137,0.000096
8,137x137,0.000091
8,137x137,0.000085
8,137x137,0.000090
8,137x137,0.000084
8,137x137,0.000081
8,137x137,0.000077
8,137x137,0.000073
8,137x137,0.000074
8,137x137,0.000075
8,137x137,0.000073
8,137x137,0.000074
8,137x137,0.000079
8,137x137,0.000076
8,137x137,0.000075
8,137x137,0.000073
8,137x137,0.000074
8,137x137,0.000075
8,137x137,0.000075
8,137x137,0.000076
8,137x137,0.000076
8,137x137,0.000075
8,137x137,0.000078
8,137x137,0.000081
8,137x137,0.000078
8,137x137,0.000082
8,137x137,0.000082
8,137x137,0.000077
8,137x137,0.000079
8,137x137,0.000080
8,137x137,0.000073
8,137x137,0.000072
8,137x137,0.000073
8,137x137,0.000073
8,137x137,0.000072
8,137x137,0.000121
8,137x137,0.000092
8,137x137,0.000089
8,137x137,0.000080
8,137x137,0.000081
8,137x137,0.000086
8,137x137,0.000204
8,137x137,0.000140
8,137x137,0.000083
8,137x137,0.000084
8,137x137,0.000093
8,137x137,0.000192
8,137x137,0.000194
8,137x137,0.000149
