Spheres,Resolution,Time
8,637x637,0.000597
8,637x637,0.000521
8,637x637,0.000524
8,637x637,0.000522
8,637x637,0.000524
8,637x637,0.000526
8,637x637,0.000527
8,637x637,0.000718
8,637x637,0.000581
8,637x637,0.000556
8,637x637,0.000515
8,637x637,0.000731
8,637x637,0.000913
8,637x637,0.000532
8,637x637,0.000528
8,637x637,0.000510
8,637x637,0.000530
8,637x637,0.000507
8,637x637,0.000530
8,637x637,0.000814
8,637x637,0.000535
8,637x637,0.000535
8,637x637,0.000510
8,637x637,0.000731
8,637x637,0.000906
8,637x637,0.000526
8,637x637,0.000523
8,637x637,0.000522
8,637x637,0.000522
8,637x637,0.000528
8,637x637,0.000700
8,637x637,0.000558
8,637x637,0.000510
8,637x637,0.000702
8,637x637,0.000746
8,637x637,0.000540
8,637x637,0.000530
8,637x637,0.000523
8,637x637,0.000530
8,637x637,0.000529
8,637x637,0.000532
8,637x637,0.000533
8,637x637,0.000703
8,637x637,0.000558
8,637x637,0.000516
8,637x637,0.000525
8,637x637,0.000531
8,637x637,0.000529
8,637x637,0.000518
8,637x637,0.000529
