Spheres,Resolution,Time
8,772x772,0.000796
8,772x772,0.000732
8,772x772,0.000734
8,772x772,0.000946
8,772x772,0.001130
8,772x772,0.000740
8,772x772,0.001107
8,772x772,0.000731
8,772x772,0.001290
8,772x772,0.000724
8,772x772,0.000734
8,772x772,0.000745
8,772x772,0.000735
8,772x772,0.000736
8,772x772,0.001089
8,772x772,0.000730
8,772x772,0.000722
8,772x772,0.001297
8,772x772,0.000787
8,772x772,0.000740
8,772x772,0.000736
8,772x772,0.000713
8,772x772,0.001079
8,772x772,0.000749
8,772x772,0.001244
8,772x772,0.000787
8,772x772,0.000740
8,772x772,0.000739
8,772x772,0.000723
8,772x772,0.000741
8,772x772,0.000933
8,772x772,0.000775
8,772x772,0.000734
8,772x772,0.000735
8,772x772,0.000737
8,772x772,0.000731
8,772x772,0.000735
8,772x772,0.000728
8,772x772,0.000744
8,772x772,0.000713
8,772x772,0.000739
8,772x772,0.000739
8,772x772,0.000734
8,772x772,0.000723
8,772x772,0.000723
8,772x772,0.000727
8,772x772,0.000722
8,772x772,0.000729
8,772x772,0.000722
8,772x772,0.000739
