Spheres,Resolution,Time
8,93x93,0.000102
8,93x93,0.000067
8,93x93,0.000059
8,93x93,0.000059
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000061
8,93x93,0.000067
8,93x93,0.000076
8,93x93,0.000064
8,93x93,0.000058
8,93x93,0.000058
8,93x93,0.000058
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000061
8,93x93,0.000057
8,93x93,0.000058
8,93x93,0.000058
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000057
8,93x93,0.000058
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000056
8,93x93,0.000056
8,93x93,0.000058
8,93x93,0.000056
8,93x93,0.000056
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000057
8,93x93,0.000056
8,93x93,0.000058
8,93x93,0.000058
8,93x93,0.000057
8,93x93,0.000057
