Spheres,Resolution,Time
8,868x868,0.000945
8,868x868,0.000917
8,868x868,0.001128
8,868x868,0.001325
8,868x868,0.001070
8,868x868,0.000920
8,868x868,0.000922
8,868x868,0.000915
8,868x868,0.000914
8,868x868,0.001414
8,868x868,0.001312
8,868x868,0.000920
8,868x868,0.000892
8,868x868,0.000916
8,868x868,0.000917
8,868x868,0.000925
8,868x868,0.001293
8,868x868,0.000909
8,868x868,0.000919
8,868x868,0.000917
8,868x868,0.000916
8,868x868,0.000917
8,868x868,0.000915
8,868x868,0.000919
8,868x868,0.000917
8,868x868,0.000923
8,868x868,0.001505
8,868x868,0.000960
8,868x868,0.000919
8,868x868,0.000911
8,868x868,0.001284
8,868x868,0.000915
8,868x868,0.001604
8,868x868,0.000886
8,868x868,0.000883
8,868x868,0.000916
8,868x868,0.000922
8,868x868,0.001277
8,868x868,0.000918
8,868x868,0.000917
8,868x868,0.000917
8,868x868,0.000912
8,868x868,0.000915
8,868x868,0.000916
8,868x868,0.000926
8,868x868,0.000919
8,868x868,0.000916
8,868x868,0.000920
8,868x868,0.000919
8,868x868,0.000920
