Spheres,Resolution,Time
8,927x927,0.001092
8,927x927,0.001044
8,927x927,0.001260
8,927x927,0.001044
8,927x927,0.001282
8,927x927,0.001435
8,927x927,0.001037
8,927x927,0.001196
8,927x927,0.001039
8,927x927,0.001030
8,927x927,0.001293
8,927x927,0.001818
8,927x927,0.001046
8,927x927,0.001245
8,927x927,0.001040
8,927x927,0.001040
8,927x927,0.001904
8,927x927,0.001095
8,927x927,0.001150
8,927x927,0.001013
8,927x927,0.001026
8,927x927,0.001004
8,927x927,0.002061
8,927x927,0.001083
8,927x927,0.001029
8,927x927,0.001026
8,927x927,0.001031
8,927x927,0.001229
8,927x927,0.002028
8,927x927,0.001085
8,927x927,0.001037
8,927x927,0.001028
8,927x927,0.001025
8,927x927,0.001631
8,927x927,0.001417
8,927x927,0.001027
8,927x927,0.001028
8,927x927,0.001029
8,927x927,0.001027
8,927x927,0.001951
8,927x927,0.001080
8,927x927,0.001033
8,927x927,0.001034
8,927x927,0.001031
8,927x927,0.001022
8,927x927,0.001769
8,927x927,0.001099
8,927x927,0.001032
8,927x927,0.001004
8,927x927,0.001038
