Spheres,Resolution,Time
8,767x767,0.000768
8,767x767,0.000730
8,767x767,0.000734
8,767x767,0.000734
8,767x767,0.000739
8,767x767,0.000731
8,767x767,0.000736
8,767x767,0.000735
8,767x767,0.000728
8,767x767,0.000807
8,767x767,0.000767
8,767x767,0.001332
8,767x767,0.000798
8,767x767,0.000737
8,767x767,0.000731
8,767x767,0.000731
8,767x767,0.001077
8,767x767,0.000724
8,767x767,0.000742
8,767x767,0.000934
8,767x767,0.001118
8,767x767,0.000733
8,767x767,0.000721
8,767x767,0.000706
8,767x767,0.000912
8,767x767,0.000753
8,767x767,0.001106
8,767x767,0.000782
8,767x767,0.000701
8,767x767,0.000737
8,767x767,0.000739
8,767x767,0.000737
8,767x767,0.000722
8,767x767,0.001086
8,767x767,0.000719
8,767x767,0.000705
8,767x767,0.000703
8,767x767,0.000700
8,767x767,0.000694
8,767x767,0.000701
8,767x767,0.000701
8,767x767,0.000693
8,767x767,0.000701
8,767x767,0.000725
8,767x767,0.000737
8,767x767,0.000733
8,767x767,0.000708
8,767x767,0.000711
8,767x767,0.000738
8,767x767,0.000728
