Spheres,Resolution,Time
8,999x999,0.001225
8,999x999,0.001221
8,999x999,0.001816
8,999x999,0.001226
8,999x999,0.001189
8,999x999,0.001185
8,999x999,0.001888
8,999x999,0.001234
8,999x999,0.001158
8,999x999,0.001186
8,999x999,0.001189
8,999x999,0.001565
8,999x999,0.001188
8,999x999,0.001214
8,999x999,0.001204
8,999x999,0.001230
8,999x999,0.002030
8,999x999,0.001199
8,999x999,0.001364
8,999x999,0.001172
8,999x999,0.001161
8,999x999,0.001536
8,999x999,0.001758
8,999x999,0.001191
8,999x999,0.001165
8,999x999,0.001163
8,999x999,0.001160
8,999x999,0.001585
8,999x999,0.001200
8,999x999,0.001178
8,999x999,0.001192
8,999x999,0.001168
8,999x999,0.001657
8,999x999,0.001182
8,999x999,0.001161
8,999x999,0.001159
8,999x999,0.001162
8,999x999,0.001377
8,999x999,0.001423
8,999x999,0.001207
8,999x999,0.001186
8,999x999,0.001206
8,999x999,0.001206
8,999x999,0.001514
8,999x999,0.001161
8,999x999,0.001162
8,999x999,0.001164
8,999x999,0.001158
8,999x999,0.001161
8,999x999,0.001164
