Spheres,Resolution,Time
8,576x576,0.000478
8,576x576,0.000440
8,576x576,0.000438
8,576x576,0.000440
8,576x576,0.000445
8,576x576,0.000444
8,576x576,0.000446
8,576x576,0.000438
8,576x576,0.000440
8,576x576,0.000431
8,576x576,0.000412
8,576x576,0.000435
8,576x576,0.000440
8,576x576,0.000455
8,576x576,0.000446
8,576x576,0.000442
8,576x576,0.000442
8,576x576,0.000446
8,576x576,0.000429
8,576x576,0.000833
8,576x576,0.000487
8,576x576,0.000439
8,576x576,0.000431
8,576x576,0.000437
8,576x576,0.000436
8,576x576,0.000439
8,576x576,0.000435
8,576x576,0.000437
8,576x576,0.000440
8,576x576,0.000791
8,576x576,0.000426
8,576x576,0.000425
8,576x576,0.000594
8,576x576,0.000657
8,576x576,0.000411
8,576x576,0.000415
8,576x576,0.000408
8,576x576,0.000413
8,576x576,0.000413
8,576x576,0.000421
8,576x576,0.000426
8,576x576,0.000444
8,576x576,0.000436
8,576x576,0.000446
8,576x576,0.000674
8,576x576,0.000447
8,576x576,0.000440
8,576x576,0.000423
8,576x576,0.000449
8,576x576,0.000786
