Spheres,Resolution,Time
8,839x839,0.000869
8,839x839,0.000836
8,839x839,0.000834
8,839x839,0.000833
8,839x839,0.000835
8,839x839,0.000834
8,839x839,0.000870
8,839x839,0.000864
8,839x839,0.000847
8,839x839,0.000870
8,839x839,0.001052
8,839x839,0.001269
8,839x839,0.000834
8,839x839,0.000828
8,839x839,0.000824
8,839x839,0.001237
8,839x839,0.001025
8,839x839,0.001222
8,839x839,0.000838
8,839x839,0.000835
8,839x839,0.000826
8,839x839,0.000863
8,839x839,0.001191
8,839x839,0.000840
8,839x839,0.000868
8,839x839,0.001619
8,839x839,0.000865
8,839x839,0.000866
8,839x839,0.000873
8,839x839,0.001225
8,839x839,0.001041
8,839x839,0.001251
8,839x839,0.000871
8,839x839,0.000862
8,839x839,0.000882
8,839x839,0.000900
8,839x839,0.001208
8,839x839,0.000862
8,839x839,0.000900
8,839x839,0.000862
8,839x839,0.000874
8,839x839,0.000872
8,839x839,0.000864
8,839x839,0.000895
8,839x839,0.000836
8,839x839,0.000869
8,839x839,0.000866
8,839x839,0.000865
8,839x839,0.000845
8,839x839,0.000866
