Spheres,Resolution,Time
8,735x735,0.000682
8,735x735,0.000660
8,735x735,0.000642
8,735x735,0.000648
8,735x735,0.000661
8,735x735,0.000682
8,735x735,0.000660
8,735x735,0.001234
8,735x735,0.000710
8,735x735,0.000643
8,735x735,0.000696
8,735x735,0.000687
8,735x735,0.000677
8,735x735,0.001015
8,735x735,0.000655
8,735x735,0.000648
8,735x735,0.000840
8,735x735,0.001069
8,735x735,0.000678
8,735x735,0.000677
8,735x735,0.000674
8,735x735,0.000676
8,735x735,0.001011
8,735x735,0.000666
8,735x735,0.000830
8,735x735,0.001045
8,735x735,0.000679
8,735x735,0.000699
8,735x735,0.000683
8,735x735,0.000686
8,735x735,0.000705
8,735x735,0.001058
8,735x735,0.000674
8,735x735,0.000686
8,735x735,0.000684
8,735x735,0.000696
8,735x735,0.000687
8,735x735,0.000689
8,735x735,0.000684
8,735x735,0.000686
8,735x735,0.000662
8,735x735,0.000726
8,735x735,0.000694
8,735x735,0.000681
8,735x735,0.000678
8,735x735,0.000700
8,735x735,0.000663
8,735x735,0.000677
8,735x735,0.000715
8,735x735,0.000678
