Spheres,Resolution,Time
8,969x969,0.001218
8,969x969,0.001162
8,969x969,0.001150
8,969x969,0.001131
8,969x969,0.001475
8,969x969,0.001880
8,969x969,0.001141
8,969x969,0.001132
8,969x969,0.001129
8,969x969,0.001146
8,969x969,0.002302
8,969x969,0.001199
8,969x969,0.001122
8,969x969,0.001136
8,969x969,0.001119
8,969x969,0.002287
8,969x969,0.001188
8,969x969,0.001130
8,969x969,0.001114
8,969x969,0.001130
8,969x969,0.002350
8,969x969,0.001181
8,969x969,0.001130
8,969x969,0.001136
8,969x969,0.001133
8,969x969,0.002234
8,969x969,0.001360
8,969x969,0.001109
8,969x969,0.001124
8,969x969,0.001133
8,969x969,0.002273
8,969x969,0.001204
8,969x969,0.001135
8,969x969,0.001133
8,969x969,0.001135
8,969x969,0.002105
8,969x969,0.001200
8,969x969,0.001149
8,969x969,0.001101
8,969x969,0.001130
8,969x969,0.001879
8,969x969,0.001513
8,969x969,0.001120
8,969x969,0.001125
8,969x969,0.001127
8,969x969,0.001912
8,969x969,0.001512
8,969x969,0.001122
8,969x969,0.001133
8,969x969,0.001130
